Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14011157;PETITS COUDES PREM SAFINA 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;12:44:47
14010000;FETUCCINE   500 GR            ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;12:44:30
14014005;ESCARGOT PREMIUM SAFINA 500G  ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;12:39:19
22000114;POMME VERTE LOCAL             ;0.228;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;12:33:23
22000293;POMME ROUGR 80                ;1.423;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;12:29:30
14017487;PLOMB RANDA 500G              ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:50:29
14008905;CHAKHCHOUKHA TRADITION 900G   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:50:00
14008128;RIZ BLANC 1KG                 ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:49:07
14000738;COUSCOUS BLE                  ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:48:30
14008128;RIZ BLANC 1KG                 ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:48:10
14008192;SPAGHETTI 500G                ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:46:58
14014012;COUSCOUS FIN CAR P WORLD 500G ;7.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:46:25
22000433;GRAINS DE SESAME BLANC        ;3.084;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;12:29:44
22000598;RAISINS SEC JAUNE GROS CALIBRE;5.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;12:29:52
22000103;ORANGE A PRESSER LOCAL        ;1.186;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;12:30:10
22000167;RAISIN RED GLOBE LOCAL        ;0.552;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;12:33:10
22000311;KIWI IMP 1C                   ;0.540;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;12:32:55
22000167;RAISIN RED GLOBE LOCAL        ;0.776;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;12:31:55
22000103;ORANGE A PRESSER LOCAL        ;1.490;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;12:31:35
22000120;POMME VERTE IMPORTATION       ;1.100;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;12:31:00
22000796;POMME R GALA 75/80            ;3.846;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;12:30:49
22000114;POMME VERTE LOCAL             ;3.847;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;12:30:34
22000121;POMME ROUGE LOCAL             ;2.849;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;12:30:21
14015919;PLOMBS DICOPA 500G            ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:45:40
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;4.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;15:14:07
15003011;PETIT POIS CUISINE DE FRANCE 1;3.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;14:56:36
15004648;DIOUL DIOULLOR AUTHENTIQUE    ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;14:56:03
15004648;DIOUL DIOULLOR AUTHENTIQUE    ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;14:55:55
15003259;POULPE PRECUIT DECOUPE VRAC   ;8.320;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;14:55:15
15003720;FILET DE SAUMON VRAC          ;8.055;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;14:55:02
22000128;SALADE LAITUE                 ;13.544;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;14:54:50
22000830;Olives noires                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;14:54:41
22000113;PERSIL  BOTTE                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;14:54:32
15001485;ANNEAUX DE CALAMAR 1KG        ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;14:56:46
15004472;CREME FRAICHE                 ;12.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;14:57:03
22000870;PATE DE DATTE                 ;1.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;15:00:37
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;15:13:55
15000604;FILET DE SOLE (PONGA) 120 ML  ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;15:13:46
15003366;CREVETTE 80/120 500G          ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;15:13:22
22000798;Pistache decortiquee          ;2.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;15:10:16
22000798;Pistache decortiquee          ;2.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;15:10:05
14011120;MAIS DOUX GOLDEN LAND 2KG     ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;15:08:34
14004181;SKOR 5K                       ;20.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;15:08:13
24000004;CUISSE POULET LS              ;12.635;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;15:03:47
22000113;PERSIL  BOTTE                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;14:54:22
22000107;CORIANDRE  BOTTE              ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;14:54:15
14005817;COUSCOUS A BASE DORIGAN      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;12:56:00
14008215;COUSCOUS FIN 1KG              ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;12:55:39
14008888;Petit coude (3) 500 Grs       ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;12:54:46
14008900;Couscous Fin 1 kg             ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;12:54:32
14011158;MOYENS COUDES PREM SAFINA 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;12:53:49
14008905;CHAKHCHOUKHA TRADITION 900G   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;12:53:19
14008899;Plomb 500 Grs                 ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;12:52:18
14010148;COUSCOUS MOYEN SAFINA 1 KG    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;12:51:36
14013690;CHEVEUX ANGE NID MAHBOUBA 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;12:56:10
14006162;couscous  moy 1kg             ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;12:56:40
14001885;COUSCOUS MOYEN BENAMOR 1KG    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;12:57:17
22000113;PERSIL  BOTTE                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;14:54:08
11001531;INDUSTRIEL 02 ROULEAUX        ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;12/12/2017 ;13:36:51
11005483;MD DESO MARINO 300ML          ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;12/12/2017 ;13:36:22
14014527;SPAGHETTI IMPORT PANZANI 500G ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;13:00:11
14017481;SPAGHETTI N2 RANDA 500G       ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;12:59:44
14008192;SPAGHETTI 500G                ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;12:59:12
14015919;PLOMBS DICOPA 500G            ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;12:58:18
14014012;COUSCOUS FIN CAR P WORLD 500G ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;12:57:57
14011155;VERMICELLES  PREMI SAFINA 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;12:51:21
14012303;HARICOT BLANC GARRIDO 1KG     ;6.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:11:01
14008019;ARACHIDES EMONDEES 500G       ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;10:59:43
14015245;SUCRE ROUX MORCEAUX SKOR 750G ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;10:59:25
14014084;PATE A TARTINER TWISCO 190G   ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;10:58:46
14007504;MAKARONI PETIT COUDE 500G     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;10:58:17
14000328;AMIDON DE MAIS 400GR MAGDA    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;10:57:55
14014063;TRIP THON TOMATE FRANCISCO 65G;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;10:55:44
14013004;CHAPLURE                      ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;10:55:12
14002085;huil de table 5L              ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;10:54:51
14003059;VELOUTE POULET 8x12 jumbo     ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;11:00:11
14012859;PRUNEAUX D AGEN PRUNIDOR 500G ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:01:06
14009563;TANDOORI BOBS CHICKS 50G     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:01:50
14004180;SKOR 1K                       ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;11:10:25
14000738;COUSCOUS BLE                  ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:09:13
14008260;JUMBO CUBES POULET ETUI DE 8  ;7.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;11:07:11
14003133;TOMASAUCE 1L x 12 jumbo       ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;11:06:07
14017132;AMANDE ROUGE LE MEILLEUR 250G ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:05:48
14000941;LEVURE CHIMIQUE               ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;11:04:42
14004184;ELIO 5L                       ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;11:03:58
14004184;ELIO 5L                       ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;11:02:42
14002945;HUILE ISIO 4 1L X 15          ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;10:49:08
14004834;chantilly 1kh poudre          ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;10:48:46
14004848;DOUBLE CONCENTRE TOMATE 1/2   ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;10:33:23
14010564;SACHET LOYA 2KG               ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;10:32:34
14009452;FARINE SUP SAFINA 10KG        ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;10:30:39
23000837;FARINE PANIFIABLE 50 KGS      ;1.000;BOULANGERIE / PATISSERIE      ;23;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;08:54:27
24000038;POULET ENTIER LS              ;25.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;08:44:52
24000153;MERGUEZ SPECIAL ARDIS LS      ;20.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;08:43:31
24000004;CUISSE POULET LS              ;20.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;08:43:11
24000044;ESCALOPE DE DINDE LS          ;29.640;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;08:42:55
14003733;DBLE CONCENTRE TOMATE 22% 380G;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;10:33:42
14014063;TRIP THON TOMATE FRANCISCO 65G;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;10:34:30
14003383;SACHET CARRE 1KG  CHAMSI      ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;10:36:04
14003377;SACHET CARRE 1KG              ;7.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;10:47:55
14004205;POUDRE CHANTILLY SIHEM 150G   ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;10:47:24
14015911;CONFITURE ABRICOT CEVITAL 400G;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;10:46:45
14015868;CONFITURE FRAISE TELLOISE 400G;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;10:46:24
14015868;CONFITURE FRAISE TELLOISE 400G;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/12/2017 ;10:46:03
14006452;tomate zimba plus             ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;10:45:47
14005817;COUSCOUS A BASE DORIGAN      ;8.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;10:45:32
14003106;THON ISABEL 3X80 T X 30       ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/12/2017 ;10:36:47
24000423;VIANDE DE BOEUF SANS OS       ;21.100;BOUCHERIE / VOLAILLE          ;24;;;Cession interne;ELSALGER1;;;12/12/2017 ;08:40:48
14008192;SPAGHETTI 500G                ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:45:13
14012298;LENTILLES GARRIDO 500G        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:36:06
14016637;SPAGHETTI HANINA 500G         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:35:02
14017490;MACARONI N1 RANDA 500G        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:34:28
14011158;MOYENS COUDES PREM SAFINA 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:33:42
14008130;POIS CHICHE 1KG               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:33:11
14016455;LENTILLE MAHDI 500GR          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:31:52
14007144;RIZ BASMATI 1KG               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:30:41
14010815;SPAGUETTI 500G MAMA           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:27:46
14010022;LENTILLE ROUGE  BORJOT 500G   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:36:47
14012298;LENTILLES GARRIDO 500G        ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:37:47
23000507;DEMI BAGUETTE                 ;1.000;BOULANGERIE / PATISSERIE      ;23;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:39:28
14005474;POIS CHICHE 500G              ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:44:51
14015919;PLOMBS DICOPA 500G            ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:44:17
14001496;HARICOT 500GR                 ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:43:50
14000237;POIS CASSE 1KG                ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:42:38
14015505;COUSCOUS MOYEN SUP 1KG        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:42:02
14011156;LANGUE OISEAU PREM SAFINA 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:41:30
14003263;LENTILLE 1K                   ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:40:39
14010815;SPAGUETTI 500G MAMA           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:40:00
14012308;HARICOT ROUGE GARRIDO 500G    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:27:19
14011155;VERMICELLES  PREMI SAFINA 500G;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:26:08
14001877;PENNE 6 BENAMOR 500GR         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:16:21
14000337;FRICK 01 KG MAGDA             ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:15:40
14001779;SPAGHETTINI 500GR             ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:15:05
14001885;COUSCOUS MOYEN BENAMOR 1KG    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:14:30
14001509;RIZ LONG ETUVE 1KG SUP        ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:14:07
14017092;RIZ ETUVE BASMATI SOS 1KG     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:13:37
14000489;SEMOULE L?AZIZA 4 KG          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:13:12
14017476;FELL N2 RANDA 500G            ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:12:28
14015505;COUSCOUS MOYEN SUP 1KG        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:17:39
14003528;SPAGHETTI 500GR               ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:18:39
14010815;SPAGUETTI 500G MAMA           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;12/12/2017 ;11:18:59
